variant,problem,obj_group,engine,n_evals,seed,evals,runtime_seconds,hypervolume
aos_v2,mw7,MW,numba,100000,1,10000,1.5235800999798812,0.962389453494678
aos_v2,mw7,MW,numba,100000,1,20000,2.7023782999895047,0.9754935948667547
aos_v2,mw7,MW,numba,100000,1,50000,6.4276358999777585,0.9818296568618701
aos_v2,mw7,MW,numba,100000,1,100000,12.876453100005165,0.9831124771335711
aos_v2,mw7,MW,numba,100000,2,5000,0.5364964000182226,0.9251586016883276
aos_v2,mw7,MW,numba,100000,2,10000,1.193298300000606,0.9511640454962698
aos_v2,mw7,MW,numba,100000,2,20000,2.270952999999281,0.9713219267645544
aos_v2,mw7,MW,numba,100000,2,50000,5.3713212000147905,0.9820143338084288
aos_v2,mw7,MW,numba,100000,2,100000,10.319524199992884,0.9867932985722919
aos_v2,mw7,MW,numba,100000,3,5000,0.4476336000079755,0.9041192058080629
aos_v2,mw7,MW,numba,100000,3,10000,1.0860895999940112,0.9533972171321698
aos_v2,mw7,MW,numba,100000,3,20000,2.359311100008199,0.9664100829721699
aos_v2,mw7,MW,numba,100000,3,50000,5.193533299985575,0.9829202962691075
aos_v2,mw7,MW,numba,100000,3,100000,10.2169458999997,0.9876923366055796
aos_v2,mw7,MW,numba,100000,4,5000,0.7047145999968052,0.9191559069671966
aos_v2,mw7,MW,numba,100000,4,10000,1.2932305999856908,0.9500538547560512
aos_v2,mw7,MW,numba,100000,4,20000,2.2969833999814,0.9678549373627564
aos_v2,mw7,MW,numba,100000,4,50000,5.328248899983009,0.9796888006586858
aos_v2,mw7,MW,numba,100000,4,100000,10.330363499990199,0.9833302519687176
aos_v2,mw7,MW,numba,100000,5,5000,0.46477419999428093,0.8993462240705083
aos_v2,mw7,MW,numba,100000,5,10000,1.1658758000121452,0.9405913567808101
aos_v2,mw7,MW,numba,100000,5,20000,2.607916800014209,0.9643485414260543
aos_v2,mw7,MW,numba,100000,5,50000,6.616614800004754,0.9768572438153861
aos_v2,mw7,MW,numba,100000,5,100000,12.322169099992607,0.9798741007602672
aos_v2,mw7,MW,numba,100000,6,5000,0.6771032999968156,0.9068609996727607
aos_v2,mw7,MW,numba,100000,6,10000,1.3265214999846648,0.956949922591319
aos_v2,mw7,MW,numba,100000,6,20000,2.527790099993581,0.9752307064177362
aos_v2,mw7,MW,numba,100000,6,50000,7.059244999982184,0.9818114374860357
aos_v2,mw7,MW,numba,100000,6,100000,12.729055700008757,0.9843546462438213
aos_v2,mw7,MW,numba,100000,7,5000,0.4133389000198804,0.9348149812468265
aos_v2,mw7,MW,numba,100000,7,10000,1.003046700003324,0.9637841956793517
aos_v2,mw7,MW,numba,100000,7,20000,1.99441840001964,0.9789932715655806
aos_v2,mw7,MW,numba,100000,7,50000,4.940376700018533,0.9836715903176085
aos_v2,mw7,MW,numba,100000,7,100000,10.157316099997843,0.9852570456231764
aos_v2,mw7,MW,numba,100000,8,5000,0.579230400006054,0.9250767377473956
aos_v2,mw7,MW,numba,100000,8,10000,1.4667096000048332,0.954832575819576
aos_v2,mw7,MW,numba,100000,8,20000,2.75759319998906,0.9753676474654969
aos_v2,mw7,MW,numba,100000,8,50000,6.752928200003225,0.9835584742063314
aos_v2,mw7,MW,numba,100000,8,100000,12.441422700008843,0.9843963366107229
aos_v2,mw7,MW,numba,100000,9,5000,0.5272242999926675,0.9240823437775102
aos_v2,mw7,MW,numba,100000,9,10000,0.9214912999887019,0.9520897713473799
aos_v2,mw7,MW,numba,100000,9,20000,1.9651371999934781,0.9733953117642486
aos_v2,mw7,MW,numba,100000,9,50000,5.1390306999965105,0.9846923820993362
aos_v2,mw7,MW,numba,100000,9,100000,10.557467400009045,0.9866855339698957
aos_v2,mw7,MW,numba,100000,10,5000,0.6244492999976501,0.9185482254009752
aos_v2,mw7,MW,numba,100000,10,10000,1.2198478000063915,0.9505573677255605
aos_v2,mw7,MW,numba,100000,10,20000,2.3489184000063688,0.9680749237283907
aos_v2,mw7,MW,numba,100000,10,50000,6.2417850000201724,0.9810713516401073
aos_v2,mw7,MW,numba,100000,10,100000,12.859573199995793,0.9837407836042251
aos_v2,mw7,MW,numba,100000,11,5000,0.5412824000231922,0.9148567604210146
aos_v2,mw7,MW,numba,100000,11,10000,1.2984812000067905,0.9456892914624301
aos_v2,mw7,MW,numba,100000,11,20000,2.704027400002815,0.9632553802806381
aos_v2,mw7,MW,numba,100000,11,50000,6.079538500023773,0.9814029516337316
aos_v2,mw7,MW,numba,100000,11,100000,12.114429700013716,0.9827271015420137
aos_v2,mw7,MW,numba,100000,12,5000,0.6285188999900129,0.9084619634584677
aos_v2,mw7,MW,numba,100000,12,10000,1.4001425000024028,0.9516313147106323
aos_v2,mw7,MW,numba,100000,12,20000,2.894689600012498,0.9655703192686153
aos_v2,mw7,MW,numba,100000,12,50000,6.392568300012499,0.9782795950139002
aos_v2,mw7,MW,numba,100000,12,100000,12.093978499993682,0.9830379001586897
aos_v2,mw7,MW,numba,100000,13,5000,0.6728665999835357,0.9204562235315314
aos_v2,mw7,MW,numba,100000,13,10000,1.5386966999794822,0.9598335873213619
aos_v2,mw7,MW,numba,100000,13,20000,2.8398333999793977,0.9711470761608925
aos_v2,mw7,MW,numba,100000,13,50000,6.211060699977679,0.9819296976638625
aos_v2,mw7,MW,numba,100000,13,100000,11.971587899985025,0.9830024919884256
aos_v2,mw7,MW,numba,100000,14,5000,0.41247320000547916,0.9200228661415056
aos_v2,mw7,MW,numba,100000,14,10000,0.8772413000115193,0.9555289595299074
aos_v2,mw7,MW,numba,100000,14,20000,1.8777095999976154,0.9756308373496053
aos_v2,mw7,MW,numba,100000,14,50000,4.928130799991777,0.9835500887989244
aos_v2,mw7,MW,numba,100000,14,100000,10.109520500001963,0.9843411942963143
aos_v2,mw7,MW,numba,100000,15,5000,0.4963887000048999,0.921162571063968
aos_v2,mw7,MW,numba,100000,15,10000,1.0172510000120383,0.9537533272560323
aos_v2,mw7,MW,numba,100000,15,20000,2.052312999992864,0.9700674350971574
aos_v2,mw7,MW,numba,100000,15,50000,5.0137537000118755,0.9801429479034224
aos_v2,mw7,MW,numba,100000,15,100000,10.541171499993652,0.9836220063551671
aos_v2,mw7,MW,numba,100000,16,5000,0.38682640000479296,0.9081828144902314
aos_v2,mw7,MW,numba,100000,16,10000,0.9862216000037733,0.9521090092253932
aos_v2,mw7,MW,numba,100000,16,20000,1.9415621999942232,0.9644038312440953
aos_v2,mw7,MW,numba,100000,16,50000,5.218399999983376,0.9786925514503324
aos_v2,mw7,MW,numba,100000,16,100000,10.079910000000382,0.9804799738102175
aos_v2,mw7,MW,numba,100000,17,5000,0.48587719997158274,0.9252683171616963
aos_v2,mw7,MW,numba,100000,17,10000,0.9936744999722578,0.9525848998158429
aos_v2,mw7,MW,numba,100000,17,20000,2.3093713999842294,0.9713307183924818
aos_v2,mw7,MW,numba,100000,17,50000,5.262441399972886,0.9817730476188552
aos_v2,mw7,MW,numba,100000,17,100000,10.361062299984042,0.9825037970624505
aos_v2,mw7,MW,numba,100000,18,5000,0.4116513000044506,0.9402807826249487
aos_v2,mw7,MW,numba,100000,18,10000,0.8352192000020295,0.969696919030637
aos_v2,mw7,MW,numba,100000,18,20000,1.9736595999856945,0.973981689607809
aos_v2,mw7,MW,numba,100000,18,50000,4.914639299997361,0.9822590524328527
aos_v2,mw7,MW,numba,100000,18,100000,9.391689299984137,0.9849707001927095
aos_v2,mw7,MW,numba,100000,19,5000,0.5404139999882318,0.9090858544507099
aos_v2,mw7,MW,numba,100000,19,10000,1.2427418000006583,0.9417676473933384
aos_v2,mw7,MW,numba,100000,19,20000,2.354202999995323,0.9591324840548735
aos_v2,mw7,MW,numba,100000,19,50000,5.331655299989507,0.9767445743323904
aos_v2,mw7,MW,numba,100000,19,100000,10.018287699989742,0.9848424930723398
aos_v2,mw7,MW,numba,100000,20,5000,0.4251506000000518,0.8967284516063115
aos_v2,mw7,MW,numba,100000,20,10000,1.0995850999897812,0.9560671771410444
aos_v2,mw7,MW,numba,100000,20,20000,2.6635467000014614,0.9722861015117223
aos_v2,mw7,MW,numba,100000,20,50000,6.208311199996388,0.9828579056574503
aos_v2,mw7,MW,numba,100000,20,100000,10.553950300003635,0.9864648528763895
aos_v2,mw7,MW,numba,100000,21,5000,0.5394920999824535,0.9134758163767861
aos_v2,mw7,MW,numba,100000,21,10000,1.0968868999916594,0.957169896381115
aos_v2,mw7,MW,numba,100000,21,20000,2.232524499995634,0.9704096317364496
aos_v2,mw7,MW,numba,100000,21,50000,5.384209199983161,0.9821192592482846
aos_v2,mw7,MW,numba,100000,21,100000,9.568534299993189,0.9844702700644884
aos_v2,mw7,MW,numba,100000,22,5000,0.38835890000336803,0.9173594240380256
aos_v2,mw7,MW,numba,100000,22,10000,0.857762300001923,0.9446326267685932
aos_v2,mw7,MW,numba,100000,22,20000,1.9434657000238076,0.967237031722603
aos_v2,mw7,MW,numba,100000,22,50000,5.409137100010412,0.981793653202298
aos_v2,mw7,MW,numba,100000,22,100000,9.677534900023602,0.9844351743055197
aos_v2,mw7,MW,numba,100000,23,5000,0.412087699980475,0.9143438258033555
aos_v2,mw7,MW,numba,100000,23,10000,0.9662782999803312,0.962522632959893
aos_v2,mw7,MW,numba,100000,23,20000,1.8374145999841858,0.9732772613095245
aos_v2,mw7,MW,numba,100000,23,50000,4.912681999994675,0.9819023979033845
aos_v2,mw7,MW,numba,100000,23,100000,9.221316199982539,0.987401783030614
aos_v2,mw7,MW,numba,100000,24,5000,0.4651751999917906,0.9103817259836658
aos_v2,mw7,MW,numba,100000,24,10000,1.1873712000087835,0.9550696895264859
aos_v2,mw7,MW,numba,100000,24,20000,2.2963952999853063,0.9698274185271716
aos_v2,mw7,MW,numba,100000,24,50000,6.0523555999970995,0.9752059002484392
aos_v2,mw7,MW,numba,100000,24,100000,9.789583600009792,0.979644872234846
aos_v2,mw7,MW,numba,100000,25,5000,0.5092537000018638,0.8924613764870652
aos_v2,mw7,MW,numba,100000,25,10000,1.0585448000056203,0.946646845755686
aos_v2,mw7,MW,numba,100000,25,20000,2.265545000002021,0.9658018803988622
aos_v2,mw7,MW,numba,100000,25,50000,5.5879384000145365,0.9760354504660335
aos_v2,mw7,MW,numba,100000,25,100000,9.057793900021352,0.978502146144985
aos_v2,mw7,MW,numba,100000,26,5000,0.42880110000260174,0.9126498887121078
aos_v2,mw7,MW,numba,100000,26,10000,0.9970477000169922,0.9494159357345885
aos_v2,mw7,MW,numba,100000,26,20000,2.0967011000029743,0.9630569430571955
aos_v2,mw7,MW,numba,100000,26,50000,5.095797600020887,0.974370798954525
aos_v2,mw7,MW,numba,100000,26,100000,9.222225700010313,0.9823873658325187
aos_v2,mw7,MW,numba,100000,27,5000,0.4372883999894839,0.8062028066311315
aos_v2,mw7,MW,numba,100000,27,10000,0.972532499989029,0.9573279855565598
aos_v2,mw7,MW,numba,100000,27,20000,1.9988281999831088,0.9728678758850186
aos_v2,mw7,MW,numba,100000,27,50000,4.855367099982686,0.9801309607159802
aos_v2,mw7,MW,numba,100000,27,100000,8.876566399994772,0.983041255613086
aos_v2,mw7,MW,numba,100000,28,5000,0.4401233999815304,0.9208550437123484
aos_v2,mw7,MW,numba,100000,28,10000,1.116817699978128,0.9594856774387897
aos_v2,mw7,MW,numba,100000,28,20000,2.480154199991375,0.9765759877602814
aos_v2,mw7,MW,numba,100000,28,50000,5.295562699990114,0.9821023724985438
aos_v2,mw7,MW,numba,100000,28,100000,8.59456460000365,0.984869931994669
aos_v2,mw7,MW,numba,100000,29,5000,0.5462291000003461,0.920863308480597
aos_v2,mw7,MW,numba,100000,29,10000,1.0930852000019513,0.9527661009265544
aos_v2,mw7,MW,numba,100000,29,20000,2.0480392000172287,0.9660185748497554
aos_v2,mw7,MW,numba,100000,29,50000,4.673883500014199,0.9806977209849543
aos_v2,mw7,MW,numba,100000,29,100000,8.290787600009935,0.982830752089551
